Linux 6.8.0-88-generic (dc1-stor40) 	12/02/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.88    0.00    0.36    0.26    0.00   98.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  411.00   1644.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.60
dm-13           29.00    116.00     0.00   0.00    7.31     4.00  130.00    512.00     0.00   0.00   10.68     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.60  24.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  417.00   1672.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15           16.00     64.00     0.00   0.00   19.44     4.00  132.00    512.00     0.00   0.00   10.45     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.69  25.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  364.00   1456.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-17           22.00     88.00     0.00   0.00    6.95     4.00  130.00    512.00     0.00   0.00    5.34     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.85  18.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  504.00   2016.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19           31.00    124.00     0.00   0.00    6.94     4.00   65.00    256.00     0.00   0.00    5.80     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.59  17.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  345.00   1380.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-21           22.00     88.00     0.00   0.00    6.77     4.00  132.00    512.00     0.00   0.00    9.91     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.46  33.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  398.00   1592.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-23           23.00     92.00     0.00   0.00   26.96     4.00  130.00    512.00     0.00   0.00   44.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.42  49.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  309.00   1236.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-25           27.00    108.00     0.00   0.00    5.70     4.00  131.00    512.00     0.00   0.00    9.02     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.33  30.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  429.00   1716.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3            26.00    104.00     0.00   0.00    7.31     4.00  131.00    512.00     0.00   0.00    5.27     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  22.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  474.00   1896.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-5            20.00     80.00     0.00   0.00  110.85     4.00  166.00    636.00     0.00   0.00   73.79     3.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   14.47  68.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  407.00   1628.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-7            28.00    112.00     0.00   0.00   18.93     4.00  132.00    512.00     0.00   0.00    9.23     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.75  38.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  412.00   1648.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-9            22.00     88.00     0.00   0.00   17.09     4.00  132.00    512.00     0.00   0.00    8.49     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.50  26.40
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2704.00  19620.00  2200.00  44.86    0.02     7.26    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   6.00
rbd0          3657.00  14628.00     0.00   0.00    9.39     4.00 1558.00   6232.00     0.00   0.00   56.45     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  122.31  99.90
sda             27.00    108.00     0.00   0.00    5.70     4.00  131.00    512.00     0.00   0.00    9.21     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   18.67    1.42  30.80
sdb             20.00     80.00     0.00   0.00  110.90     4.00  166.00    636.00     0.00   0.00   73.64     3.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00  110.14   15.21  68.20
sdc             16.00     64.00     0.00   0.00   19.38     4.00  132.00    512.00     0.00   0.00   10.44     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   35.00    1.83  25.10
sdd             28.00    112.00     0.00   0.00   18.96     4.00  132.00    512.00     0.00   0.00    9.30     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   48.75    1.95  38.30
sde             22.00     88.00     0.00   0.00    6.91     4.00  130.00    512.00     0.00   0.00    5.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   22.50    0.89  18.80
sdf             31.00    124.00     0.00   0.00    6.90     4.00   65.00    256.00     0.00   0.00    5.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    0.61  17.50
sdg             22.00     88.00     0.00   0.00   16.95     4.00  132.00    512.00     0.00   0.00    8.48     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   38.25    1.65  26.40
sdh             22.00     88.00     0.00   0.00    6.68     4.00  132.00    512.00     0.00   0.00    9.98     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   48.00    1.66  33.30
sdi             26.00    104.00     0.00   0.00    7.27     4.00  131.00    512.00     0.00   0.00    5.34     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   15.33    0.94  22.00
sdj             36.00    144.00     0.00   0.00   22.78     4.00  134.00    512.00     0.00   0.00   12.47     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   40.00    2.73  38.20
sdk             23.00     92.00     0.00   0.00   27.04     4.00  130.00    512.00     0.00   0.00   44.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   96.00    6.59  49.50
sdl             29.00    116.00     0.00   0.00    7.41     4.00  130.00    512.00     0.00   0.00   10.75     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   28.50    1.67  24.80
sdm           3575.00  14296.00     0.00   0.00    0.15     4.00 1682.00   6920.00    48.00   2.77    0.07     4.11    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.66  25.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.54    0.00    1.90    3.25    0.00   92.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  225.00    900.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-11           17.00     68.00     0.00   0.00   12.76     4.00  132.00    512.00     0.00   0.00    7.04     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.15  20.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  405.00   1620.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-13           36.00    144.00     0.00   0.00   16.08     4.00  131.00    512.00     0.00   0.00   47.20     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.76  42.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  360.00   1440.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15           13.00     52.00     0.00   0.00   12.92     4.00  134.00    512.00     0.00   0.00   11.22     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.67  26.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  346.00   1384.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-17           16.00     64.00     0.00   0.00    7.25     4.00  132.00    512.00     0.00   0.00    9.05     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.31  24.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  359.00   1440.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-19           17.00     68.00     0.00   0.00   10.47     4.00  132.00    512.00     0.00   0.00    9.64     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.45  24.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  314.00   1260.00     0.00   0.00    0.05     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-21           14.00     56.00     0.00   0.00   15.29     4.00  130.00    512.00     0.00   0.00   54.53     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.30  44.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  268.00   1072.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-23           32.00    128.00     0.00   0.00   33.75     4.00  133.00    512.00     0.00   0.00    7.30     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.05  24.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  447.00   1788.00     0.00   0.00    0.13     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   1.00
dm-25           16.00     64.00     0.00   0.00   14.19     4.00   67.00    256.00     0.00   0.00    7.03     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.70  13.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  323.00   1296.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-3            24.00     96.00     0.00   0.00   36.17     4.00  132.00    512.00     0.00   0.00   44.95     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.80  52.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  272.00   1088.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-5            15.00     60.00     0.00   0.00    6.13     4.00  130.00    512.00     0.00   0.00    5.46     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.80  19.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  295.00   1180.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-7            18.00     72.00     0.00   0.00   10.28     4.00  131.00    512.00     0.00   0.00    7.72     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.20  24.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  322.00   1288.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-9            15.00     60.00     0.00   0.00   31.60     4.00  132.00    512.00     0.00   0.00   94.84     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   12.99  65.90
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2200.00  15756.00  1736.00  44.11    0.02     7.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   5.90
rbd0          3054.00  12216.00     0.00   0.00    9.51     4.00 1270.00   5080.00     0.00   0.00   82.47     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  133.78 100.00
sda             16.00     64.00     0.00   0.00   14.19     4.00   67.00    256.00     0.00   0.00    7.27     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   59.00    0.89  12.90
sdb             15.00     60.00     0.00   0.00    6.20     4.00  130.00    512.00     0.00   0.00    5.32     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   17.50    0.82  19.40
sdc             13.00     52.00     0.00   0.00   12.85     4.00  134.00    512.00     0.00   0.00   11.36     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   33.67    1.89  26.10
sdd             18.00     72.00     0.00   0.00   10.22     4.00  131.00    512.00     0.00   0.00    7.61     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   23.00    1.25  24.10
sde             16.00     64.00     0.00   0.00    7.12     4.00  132.00    512.00     0.00   0.00    9.21     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   36.25    1.47  24.70
sdf             17.00     68.00     0.00   0.00   10.47     4.00  132.00    512.00     0.00   0.00    9.60     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   37.75    1.60  24.00
sdg             15.00     60.00     0.00   0.00   31.60     4.00  132.00    512.00     0.00   0.00   94.76     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  143.25   13.56  66.00
sdh             14.00     56.00     0.00   0.00   15.21     4.00  130.00    512.00     0.00   0.00   54.44     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00  117.50    7.53  44.80
sdi             24.00     96.00     0.00   0.00   36.08     4.00  132.00    512.00     0.00   0.00   44.88     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   99.00    7.19  52.80
sdj             17.00     68.00     0.00   0.00   12.82     4.00  132.00    512.00     0.00   0.00    6.92     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   22.25    1.22  20.60
sdk             32.00    128.00     0.00   0.00   33.78     4.00  133.00    512.00     0.00   0.00    7.13     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   47.80    2.27  24.10
sdl             36.00    144.00     0.00   0.00   16.03     4.00  131.00    512.00     0.00   0.00   47.17     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   70.67    6.97  42.00
sdm           3036.00  12144.00     0.00   0.00    0.20     4.00 1321.00   5608.00    59.00   4.28    0.07     4.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.68  20.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.46    0.00    2.18    3.94    0.00   91.42

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  364.00   1456.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-11           29.00    116.00     0.00   0.00   50.48     4.00  199.00    768.00     0.00   0.00   41.10     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.64  55.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  406.00   1624.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-13           24.00     96.00     0.00   0.00   35.29     4.00  132.00    512.00     0.00   0.00    6.66     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.73  41.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  451.00   1804.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15           11.00     44.00     0.00   0.00    6.18     4.00  101.00    392.00     0.00   0.00   11.45     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.22  29.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  329.00   1316.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17           20.00     80.00     0.00   0.00   10.75     4.00  130.00    512.00     0.00   0.00    6.40     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  21.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  473.00   1892.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-19           17.00     68.00     0.00   0.00    7.29     4.00  130.00    512.00     0.00   0.00    9.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  22.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  371.00   1484.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21           24.00     96.00     0.00   0.00   23.96     4.00  134.00    512.00     0.00   0.00   10.91     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.04  33.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  496.00   1984.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   0.40
dm-23           20.00     80.00     0.00   0.00   14.60     4.00  132.00    512.00     0.00   0.00    9.50     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.55  29.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  431.00   1724.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-25           31.00    124.00     0.00   0.00   40.97     4.00  134.00    512.00     0.00   0.00   53.01     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.37  58.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  442.00   1768.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-3            28.00    112.00     0.00   0.00   20.71     4.00  135.00    516.00     0.00   0.00   54.76     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.97  60.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  445.00   1780.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   0.80
dm-5            26.00    104.00     0.00   0.00   11.85     4.00  131.00    512.00     0.00   0.00    6.01     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.09  21.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  503.00   2016.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-7            25.00    100.00     0.00   0.00    7.64     4.00  130.00    512.00     0.00   0.00    6.17     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.99  23.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  503.00   2016.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-9            18.00     72.00     0.00   0.00   25.06     4.00  103.00    392.00     0.00   0.00    9.52     3.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.43  49.00
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2769.00  20864.00  2445.00  46.89    0.02     7.53    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   7.00
rbd0          3770.00  15080.00     0.00   0.00    8.27     4.00 1685.00   6740.00     0.00   0.00   59.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  130.68 100.00
sda             31.00    124.00     0.00   0.00   40.94     4.00  134.00    512.00     0.00   0.00   53.19     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   68.50    8.81  58.00
sdb             26.00    104.00     0.00   0.00   11.85     4.00  131.00    512.00     0.00   0.00    6.22     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   68.33    1.33  21.10
sdc             11.00     44.00     0.00   0.00    6.27     4.00  101.00    392.00     0.00   0.00   11.36     3.88    0.00      0.00     0.00   0.00    0.00     0.00    3.00   55.33    1.38  29.20
sdd             25.00    100.00     0.00   0.00    7.72     4.00  130.00    512.00     0.00   0.00    6.19     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.00    1.05  23.00
sde             20.00     80.00     0.00   0.00   10.70     4.00  130.00    512.00     0.00   0.00    6.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   27.50    1.12  21.00
sdf             17.00     68.00     0.00   0.00    7.24     4.00  130.00    512.00     0.00   0.00    9.81     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   31.50    1.46  17.20
sdg             18.00     72.00     0.00   0.00   25.00     4.00  103.00    392.00     0.00   0.00    9.72     3.81    0.00      0.00     0.00   0.00    0.00     0.00    5.00   56.00    1.73  49.00
sdh             24.00     96.00     0.00   0.00   23.96     4.00  134.00    512.00     0.00   0.00   10.72     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   56.67    2.35  33.30
sdi             28.00    112.00     0.00   0.00   20.68     4.00  135.00    516.00     0.00   0.00   54.86     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   80.00    8.46  60.50
sdj             29.00    116.00     0.00   0.00   50.55     4.00  199.00    768.00     0.00   0.00   41.08     3.86    0.00      0.00     0.00   0.00    0.00     0.00    7.00   64.43   10.09  55.60
sdk             20.00     80.00     0.00   0.00   14.45     4.00  132.00    512.00     0.00   0.00    9.59     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   47.00    1.74  29.10
sdl             24.00     96.00     0.00   0.00   35.21     4.00  132.00    512.00     0.00   0.00    6.59     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   54.25    1.93  41.10
sdm           3891.00  15564.00     0.00   0.00    0.18     4.00 1613.00   6812.00    67.00   3.99    0.08     4.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.82  25.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.30    0.00    2.18    3.92    0.00   91.60

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  310.00   1240.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-11           23.00     92.00     0.00   0.00   43.57     4.00   69.00    256.00     0.00   0.00   90.52     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.25  60.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  308.00   1232.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-13           23.00     92.00     0.00   0.00   10.78     4.00  103.00    400.00     0.00   0.00    9.98     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.28  39.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  351.00   1404.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-15           18.00     72.00     0.00   0.00   73.33     4.00   98.00    376.00     0.00   0.00   60.45     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.24  38.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  323.00   1292.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17           25.00    100.00     0.00   0.00   13.96     4.00  134.00    512.00     0.00   0.00    9.81     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.66  30.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  369.00   1476.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.60
dm-19           21.00     84.00     0.00   0.00    7.62     4.00   67.00    256.00     0.00   0.00    6.55     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.60  20.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  355.00   1420.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-21           17.00     68.00     0.00   0.00    6.82     4.00  131.00    512.00     0.00   0.00   12.92     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  29.60
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  409.00   1640.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-23           21.00     84.00     0.00   0.00   12.76     4.00  134.00    512.00     0.00   0.00   10.77     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  32.60
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  338.00   1352.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-25           17.00     68.00     0.00   0.00    6.18     4.00  134.00    512.00     0.00   0.00    8.82     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  24.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  368.00   3512.00     0.00   0.00    0.04     9.54    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-3            23.00     92.00     0.00   0.00   22.65     4.00  132.00    512.00     0.00   0.00   10.51     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  34.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  431.00   1728.00     0.00   0.00    0.05     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-5            16.00     64.00     0.00   0.00   10.38     4.00  132.00    512.00     0.00   0.00    9.45     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.41  23.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  388.00   1552.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-7            20.00     80.00     0.00   0.00   14.00     4.00  132.00    512.00     0.00   0.00   18.07     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.67  27.40
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  358.00   1432.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-9            32.00    128.00     0.00   0.00   83.25     4.00  142.00    544.00     0.00   0.00   86.13     3.83    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   14.89  67.70
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 2295.00  19256.00  2021.00  46.83    0.02     8.39    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   6.00
rbd0          3272.00  13088.00     0.00   0.00    8.77     4.00 1408.00   5632.00     0.00   0.00   69.27     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.23 100.00
sda             17.00     68.00     0.00   0.00    6.06     4.00  134.00    512.00     0.00   0.00    8.81     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   26.17    1.44  24.30
